Detailed PPO Log for: PARSEC
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:43:38, 4440, 0.09156816, 0.00448462
2025-08-14 23:43:38, 4450, 0.07701882, 0.00448462
2025-08-14 23:43:38, 4460, 0.09391663, 0.00448462
2025-08-14 23:43:38, 4470, 0.09053701, 0.00448462
2025-08-14 23:43:39, 4480, 0.09900040, 0.00448462
2025-08-14 23:43:39, 4490, 0.12479810, 0.00448462
2025-08-14 23:43:39, 4500, 0.00448462, 0.00448462
2025-08-14 23:43:39, 4510, 0.02866993, 0.00448462
2025-08-14 23:43:39, 4520, 0.03793528, 0.00448462
2025-08-14 23:43:39, 4530, 0.02852467, 0.00448462
2025-08-14 23:43:39, 4540, 0.01899170, 0.00448462
2025-08-14 23:43:39, 4550, 0.03375354, 0.00448462
2025-08-14 23:43:39, 4560, 0.05793308, 0.00448462
2025-08-14 23:43:39, 4570, 0.04477340, 0.00448462
2025-08-14 23:43:39, 4580, 0.02863580, 0.00448462
2025-08-14 23:43:39, 4590, 0.02814194, 0.00448462
2025-08-14 23:43:39, 4600, 0.00448462, 0.00448462
2025-08-14 23:43:40, 4610, 0.01285030, 0.00448462
2025-08-14 23:43:40, 4620, 0.04666843, 0.00448462
2025-08-14 23:43:40, 4630, 0.06878772, 0.00448462
2025-08-14 23:43:40, 4640, 0.09210113, 0.00448462
2025-08-14 23:43:40, 4650, 0.11611128, 0.00448462
2025-08-14 23:43:40, 4660, 0.11346089, 0.00448462
2025-08-14 23:43:40, 4670, 0.09216136, 0.00448462
2025-08-14 23:43:40, 4680, 0.11256290, 0.00448462
2025-08-14 23:43:40, 4690, 0.13435566, 0.00448462
2025-08-14 23:43:40, 4700, 0.00448462, 0.00448462
2025-08-14 23:43:41, 4710, 0.03182023, 0.00448462
2025-08-14 23:43:41, 4720, 0.03933593, 0.00448462
2025-08-14 23:43:41, 4730, 0.02470752, 0.00448462
2025-08-14 23:43:41, 4740, 0.02033351, 0.00448462
2025-08-14 23:43:41, 4750, 0.02913745, 0.00448462
2025-08-14 23:43:41, 4760, 0.03876197, 0.00448462
2025-08-14 23:43:41, 4770, 0.03529328, 0.00448462
2025-08-14 23:43:41, 4780, 0.03449706, 0.00448462
2025-08-14 23:43:41, 4790, 0.04436291, 0.00448462
2025-08-14 23:43:41, 4800, 0.00448462, 0.00448462
2025-08-14 23:43:42, 4810, 0.01852573, 0.00448462
2025-08-14 23:43:42, 4820, 0.01420264, 0.00448462
2025-08-14 23:43:42, 4830, 0.04168511, 0.00448462
2025-08-14 23:43:42, 4840, 0.04667274, 0.00448462
2025-08-14 23:43:42, 4850, 0.04235965, 0.00448462
2025-08-14 23:43:42, 4860, 0.04387982, 0.00448462
2025-08-14 23:43:42, 4870, 0.04606748, 0.00448462
2025-08-14 23:43:42, 4880, 0.03448772, 0.00448462
2025-08-14 23:43:43, 4890, 0.03967436, 0.00448462
2025-08-14 23:43:43, 4900, 0.00448462, 0.00448462
2025-08-14 23:43:43, 4910, 0.02937059, 0.00448462
2025-08-14 23:43:43, 4920, 0.03498438, 0.00448462
2025-08-14 23:43:43, 4930, 0.04966166, 0.00448462
2025-08-14 23:43:43, 4940, 0.04566185, 0.00448462
2025-08-14 23:43:43, 4950, 0.10967470, 0.00448462
2025-08-14 23:43:43, 4960, 0.06724869, 0.00448462
2025-08-14 23:43:43, 4970, 0.04713790, 0.00448462
2025-08-14 23:43:43, 4980, 0.06458774, 0.00448462
2025-08-14 23:43:43, 4990, 0.07284170, 0.00448462
2025-08-14 23:43:43, 5000, 0.00448462, 0.00448462
2025-08-14 23:43:44, 5010, 0.02409688, 0.00448462
2025-08-14 23:43:44, 5020, 0.03668899, 0.00448462
2025-08-14 23:43:44, 5030, 0.06324424, 0.00448462
2025-08-14 23:43:44, 5040, 0.07270693, 0.00448462
2025-08-14 23:43:44, 5050, 0.13074016, 0.00448462
2025-08-14 23:43:44, 5060, 0.11910868, 0.00448462
2025-08-14 23:43:44, 5070, 0.08508448, 0.00448462
2025-08-14 23:43:44, 5080, 0.04705002, 0.00448462
2025-08-14 23:43:44, 5090, 0.06154753, 0.00448462
2025-08-14 23:43:44, 5100, 0.00448462, 0.00448462
2025-08-14 23:43:45, 5110, 0.01575859, 0.00448462
2025-08-14 23:43:45, 5120, 0.01009569, 0.00448462
2025-08-14 23:43:45, 5130, 0.00943816, 0.00448462
2025-08-14 23:43:45, 5140, 0.01387863, 0.00448462
2025-08-14 23:43:45, 5150, 0.01898377, 0.00448462
2025-08-14 23:43:45, 5160, 0.01097967, 0.00448462
2025-08-14 23:43:45, 5170, 0.01264614, 0.00448462
2025-08-14 23:43:45, 5180, 0.01791977, 0.00448462
2025-08-14 23:43:45, 5190, 0.01947773, 0.00448462
2025-08-14 23:43:45, 5200, 0.00448462, 0.00448462
2025-08-14 23:43:45, 5210, 0.02787145, 0.00448462
2025-08-14 23:43:46, 5220, 0.04708700, 0.00448462
2025-08-14 23:43:46, 5230, 0.03494617, 0.00448462
2025-08-14 23:43:46, 5240, 0.03811173, 0.00448462
2025-08-14 23:43:46, 5250, 0.04741556, 0.00448462
2025-08-14 23:43:46, 5260, 0.05802137, 0.00448462
2025-08-14 23:43:46, 5270, 0.06089374, 0.00448462
2025-08-14 23:43:46, 5280, 0.07262725, 0.00448462
2025-08-14 23:43:46, 5290, 0.07448939, 0.00448462
2025-08-14 23:43:46, 5300, 0.00448462, 0.00448462
2025-08-14 23:43:47, 5310, 0.03364322, 0.00448462
2025-08-14 23:43:47, 5320, 0.04446436, 0.00448462
2025-08-14 23:43:47, 5330, 0.02897750, 0.00448462
2025-08-14 23:43:47, 5340, 0.03811866, 0.00448462
2025-08-14 23:43:47, 5350, 0.02909497, 0.00448462
2025-08-14 23:43:47, 5360, 0.02818097, 0.00448462
2025-08-14 23:43:47, 5370, 0.02949609, 0.00448462
2025-08-14 23:43:47, 5380, 0.03676035, 0.00448462
2025-08-14 23:43:47, 5390, 0.02959768, 0.00448462
2025-08-14 23:43:47, 5400, 0.00448462, 0.00448462
2025-08-14 23:43:48, 5410, 0.02020092, 0.00448462
2025-08-14 23:43:48, 5420, 0.03834725, 0.00448462
2025-08-14 23:43:48, 5430, 0.04332322, 0.00448462
2025-08-14 23:43:48, 5440, 0.04823208, 0.00448462
2025-08-14 23:43:48, 5450, 0.06841017, 0.00448462
2025-08-14 23:43:48, 5460, 0.04946454, 0.00448462
2025-08-14 23:43:48, 5470, 0.05474094, 0.00448462
2025-08-14 23:43:48, 5480, 0.09233994, 0.00448462
2025-08-14 23:43:48, 5490, 0.09254626, 0.00448462
2025-08-14 23:43:48, 5500, 0.00448462, 0.00448462
2025-08-14 23:43:49, 5510, 0.03120192, 0.00448462
2025-08-14 23:43:49, 5520, 0.01703631, 0.00448462
2025-08-14 23:43:49, 5530, 0.01235618, 0.00448462
2025-08-14 23:43:49, 5540, 0.01676204, 0.00448462
2025-08-14 23:43:49, 5550, 0.07136750, 0.00448462
2025-08-14 23:43:49, 5560, 0.06066101, 0.00448462
2025-08-14 23:43:49, 5570, 0.09573729, 0.00448462
2025-08-14 23:43:49, 5580, 0.08762160, 0.00448462
2025-08-14 23:43:49, 5590, 0.10490164, 0.00448462
2025-08-14 23:43:49, 5600, 0.00448462, 0.00448462
2025-08-14 23:43:50, 5610, 0.02144686, 0.00448462
2025-08-14 23:43:50, 5620, 0.02531325, 0.00448462
2025-08-14 23:43:50, 5630, 0.01100138, 0.00448462
2025-08-14 23:43:50, 5640, 0.01078736, 0.00448462
2025-08-14 23:43:50, 5650, 0.01813780, 0.00448462
2025-08-14 23:43:50, 5660, 0.03613038, 0.00448462
2025-08-14 23:43:50, 5670, 0.02737075, 0.00448462
2025-08-14 23:43:50, 5680, 0.02960618, 0.00448462
2025-08-14 23:43:50, 5690, 0.03242690, 0.00448462
2025-08-14 23:43:50, 5700, 0.00448462, 0.00448462
2025-08-14 23:43:51, 5710, 0.03641706, 0.00448462
2025-08-14 23:43:51, 5720, 0.04216341, 0.00448462
2025-08-14 23:43:51, 5730, 0.04040317, 0.00448462
2025-08-14 23:43:51, 5740, 0.02578188, 0.00448462
2025-08-14 23:43:51, 5750, 0.05731286, 0.00448462
2025-08-14 23:43:51, 5760, 0.05249768, 0.00448462
2025-08-14 23:43:51, 5770, 0.04166338, 0.00448462
2025-08-14 23:43:51, 5780, 0.04340608, 0.00448462
2025-08-14 23:43:51, 5790, 0.04525483, 0.00448462
2025-08-14 23:43:51, 5800, 0.00448462, 0.00448462
2025-08-14 23:43:52, 5810, 0.01139169, 0.00448462
2025-08-14 23:43:52, 5820, 0.03234658, 0.00448462
2025-08-14 23:43:52, 5830, 0.03062513, 0.00448462
2025-08-14 23:43:52, 5840, 0.04992494, 0.00448462
2025-08-14 23:43:52, 5850, 0.04496794, 0.00448462
2025-08-14 23:43:52, 5860, 0.05066109, 0.00448462
2025-08-14 23:43:52, 5870, 0.04298882, 0.00448462
2025-08-14 23:43:52, 5880, 0.02011913, 0.00448462
2025-08-14 23:43:52, 5890, 0.03377650, 0.00448462
2025-08-14 23:43:52, 5900, 0.00448462, 0.00448462
2025-08-14 23:43:53, 5910, 0.01797756, 0.00448462
2025-08-14 23:43:53, 5920, 0.02710644, 0.00448462
2025-08-14 23:43:53, 5930, 0.03758450, 0.00448462
2025-08-14 23:43:53, 5940, 0.06226089, 0.00448462
2025-08-14 23:43:53, 5950, 0.07646682, 0.00448462
2025-08-14 23:43:54, 5960, 0.07497803, 0.00448462
2025-08-14 23:43:54, 5970, 0.10024484, 0.00448462
2025-08-14 23:43:54, 5980, 0.11402232, 0.00448462
2025-08-14 23:43:54, 5990, 0.10873688, 0.00448462
2025-08-14 23:43:54, 6000, 0.00448462, 0.00448462
2025-08-14 23:43:54, 6010, 0.03547454, 0.00448462
2025-08-14 23:43:54, 6020, 0.01968432, 0.00448462
2025-08-14 23:43:54, 6030, 0.03746186, 0.00448462
2025-08-14 23:43:54, 6040, 0.04312841, 0.00448462
2025-08-14 23:43:54, 6050, 0.05784274, 0.00448462
2025-08-14 23:43:55, 6060, 0.06536289, 0.00448462
2025-08-14 23:43:55, 6070, 0.09457689, 0.00448462
2025-08-14 23:43:55, 6080, 0.10331252, 0.00448462
2025-08-14 23:43:55, 6090, 0.13372686, 0.00448462
2025-08-14 23:43:55, 6100, 0.00448462, 0.00448462
2025-08-14 23:43:55, 6110, 0.01087108, 0.00448462
2025-08-14 23:43:55, 6120, 0.02675296, 0.00448462
2025-08-14 23:43:55, 6130, 0.00995533, 0.00448462
2025-08-14 23:43:55, 6140, 0.01970242, 0.00448462
2025-08-14 23:43:57, 6150, 0.01594677, 0.00448462
2025-08-14 23:43:57, 6160, 0.02818948, 0.00448462
2025-08-14 23:43:57, 6170, 0.05216714, 0.00448462
2025-08-14 23:43:58, 6180, 0.06810103, 0.00448462
2025-08-14 23:43:58, 6190, 0.07878498, 0.00448462
2025-08-14 23:43:58, 6200, 0.00448462, 0.00448462
2025-08-14 23:43:58, 6210, 0.01921876, 0.00448462
2025-08-14 23:43:58, 6220, 0.04182236, 0.00448462
2025-08-14 23:43:58, 6230, 0.05967814, 0.00448462
2025-08-14 23:43:58, 6240, 0.05796002, 0.00448462
2025-08-14 23:43:58, 6250, 0.04928537, 0.00448462
2025-08-14 23:43:58, 6260, 0.08770588, 0.00448462
2025-08-14 23:43:58, 6270, 0.09810730, 0.00448462
2025-08-14 23:43:59, 6280, 0.07005909, 0.00448462
2025-08-14 23:43:59, 6290, 0.08451382, 0.00448462
2025-08-14 23:43:59, 6300, 0.00448462, 0.00448462
2025-08-14 23:43:59, 6310, 0.00628139, 0.00406937
2025-08-14 23:43:59, 6320, 0.01352316, 0.00406937
2025-08-14 23:43:59, 6330, 0.03112167, 0.00406937
2025-08-14 23:43:59, 6340, 0.02744130, 0.00406937
2025-08-14 23:43:59, 6350, 0.02728041, 0.00406937
2025-08-14 23:43:59, 6360, 0.04145599, 0.00406937
2025-08-14 23:43:59, 6370, 0.04100724, 0.00406937
2025-08-14 23:44:00, 6380, 0.02923318, 0.00406937
2025-08-14 23:44:00, 6390, 0.02135509, 0.00406937
2025-08-14 23:44:00, 6400, 0.00406937, 0.00406937
2025-08-14 23:44:00, 6410, 0.00647131, 0.00406937
2025-08-14 23:44:00, 6420, 0.03386286, 0.00406937
2025-08-14 23:44:00, 6430, 0.03502453, 0.00406937
2025-08-14 23:44:00, 6440, 0.02051477, 0.00406937
2025-08-14 23:44:00, 6450, 0.02505728, 0.00406937
2025-08-14 23:44:00, 6460, 0.03727480, 0.00406937
2025-08-14 23:44:00, 6470, 0.04570435, 0.00406937
2025-08-14 23:44:01, 6480, 0.06093103, 0.00406937
2025-08-14 23:44:01, 6490, 0.04481745, 0.00406937
2025-08-14 23:44:01, 6500, 0.00406937, 0.00406937
2025-08-14 23:44:01, 6510, 0.01576586, 0.00406937
2025-08-14 23:44:01, 6520, 0.01831205, 0.00406937
2025-08-14 23:44:01, 6530, 0.03796532, 0.00406937
2025-08-14 23:44:01, 6540, 0.02929461, 0.00406937
2025-08-14 23:44:01, 6550, 0.04179523, 0.00406937
2025-08-14 23:44:01, 6560, 0.06231220, 0.00406937
2025-08-14 23:44:01, 6570, 0.08301913, 0.00406937
2025-08-14 23:44:02, 6580, 0.12587982, 0.00406937
2025-08-14 23:44:02, 6590, 0.12890408, 0.00406937
2025-08-14 23:44:02, 6600, 0.00406937, 0.00406937
2025-08-14 23:44:02, 6610, 0.02398932, 0.00406937
2025-08-14 23:44:02, 6620, 0.03050847, 0.00406937
2025-08-14 23:44:02, 6630, 0.04226479, 0.00406937
2025-08-14 23:44:02, 6640, 0.04602055, 0.00406937
2025-08-14 23:44:02, 6650, 0.05754652, 0.00406937
2025-08-14 23:44:02, 6660, 0.07408745, 0.00406937
2025-08-14 23:44:03, 6670, 0.06784723, 0.00406937
2025-08-14 23:44:03, 6680, 0.05498796, 0.00406937
2025-08-14 23:44:03, 6690, 0.04734199, 0.00406937
2025-08-14 23:44:03, 6700, 0.00406937, 0.00406937
2025-08-14 23:44:03, 6710, 0.03099149, 0.00406937
2025-08-14 23:44:03, 6720, 0.03188189, 0.00406937
2025-08-14 23:44:03, 6730, 0.03155053, 0.00406937
2025-08-14 23:44:03, 6740, 0.03677247, 0.00406937
2025-08-14 23:44:03, 6750, 0.02125757, 0.00406937
2025-08-14 23:44:03, 6760, 0.03294030, 0.00406937
2025-08-14 23:44:04, 6770, 0.04549310, 0.00406937
2025-08-14 23:44:04, 6780, 0.04336978, 0.00406937
2025-08-14 23:44:04, 6790, 0.02788070, 0.00406937
2025-08-14 23:44:04, 6800, 0.00406937, 0.00406937
2025-08-14 23:44:04, 6810, 0.01552054, 0.00406937
2025-08-14 23:44:04, 6820, 0.01577060, 0.00406937
2025-08-14 23:44:04, 6830, 0.02402910, 0.00406937
2025-08-14 23:44:04, 6840, 0.02060131, 0.00406937
2025-08-14 23:44:04, 6850, 0.02735548, 0.00406937
2025-08-14 23:44:04, 6860, 0.03916548, 0.00406937
2025-08-14 23:44:04, 6870, 0.05447891, 0.00406937
2025-08-14 23:44:05, 6880, 0.04828778, 0.00406937
2025-08-14 23:44:05, 6890, 0.06278495, 0.00406937
2025-08-14 23:44:05, 6900, 0.00406937, 0.00406937
2025-08-14 23:44:05, 6910, 0.03327210, 0.00406937
2025-08-14 23:44:05, 6920, 0.03742816, 0.00406937
2025-08-14 23:44:05, 6930, 0.00926104, 0.00406937
2025-08-14 23:44:05, 6940, 0.01639219, 0.00406937
2025-08-14 23:44:05, 6950, 0.01883481, 0.00406937
2025-08-14 23:44:05, 6960, 0.05444666, 0.00406937
2025-08-14 23:44:05, 6970, 0.03678714, 0.00406937
2025-08-14 23:44:06, 6980, 0.03245023, 0.00406937
2025-08-14 23:44:06, 6990, 0.06785553, 0.00406937
2025-08-14 23:44:06, 7000, 0.00406937, 0.00406937
2025-08-14 23:44:06, 7010, 0.02262555, 0.00406937
2025-08-14 23:44:06, 7020, 0.02891686, 0.00406937
2025-08-14 23:44:06, 7030, 0.02381696, 0.00406937
2025-08-14 23:44:07, 7040, 0.01998528, 0.00406937
2025-08-14 23:44:07, 7050, 0.01373009, 0.00406937
2025-08-14 23:44:07, 7060, 0.01235543, 0.00406937
2025-08-14 23:44:07, 7070, 0.02303450, 0.00406937
2025-08-14 23:44:07, 7080, 0.02284049, 0.00406937
2025-08-14 23:44:07, 7090, 0.01858457, 0.00406937
2025-08-14 23:44:07, 7100, 0.00406937, 0.00406937
2025-08-14 23:44:07, 7110, 0.02040393, 0.00406937
2025-08-14 23:44:07, 7120, 0.02701556, 0.00406937
2025-08-14 23:44:08, 7130, 0.06927081, 0.00406937
2025-08-14 23:44:08, 7140, 0.06202369, 0.00406937
2025-08-14 23:44:08, 7150, 0.07327799, 0.00406937
2025-08-14 23:44:08, 7160, 0.06763308, 0.00406937
2025-08-14 23:44:08, 7170, 0.05265973, 0.00406937
2025-08-14 23:44:08, 7180, 0.05459491, 0.00406937
2025-08-14 23:44:08, 7190, 0.03940019, 0.00406937
2025-08-14 23:44:08, 7200, 0.00406937, 0.00406937
2025-08-14 23:44:08, 7210, 0.02034687, 0.00406937
2025-08-14 23:44:08, 7220, 0.02245997, 0.00406937
2025-08-14 23:44:08, 7230, 0.04223612, 0.00406937
2025-08-14 23:44:08, 7240, 0.04274535, 0.00406937
2025-08-14 23:44:09, 7250, 0.04557408, 0.00406937
2025-08-14 23:44:09, 7260, 0.03581601, 0.00406937
2025-08-14 23:44:09, 7270, 0.03364690, 0.00406937
2025-08-14 23:44:09, 7280, 0.05031119, 0.00406937
2025-08-14 23:44:09, 7290, 0.06202564, 0.00406937
2025-08-14 23:44:09, 7300, 0.00406937, 0.00406937
2025-08-14 23:44:09, 7310, 0.01890178, 0.00406937
2025-08-14 23:44:09, 7320, 0.01354887, 0.00406937
2025-08-14 23:44:10, 7330, 0.01056552, 0.00406937
2025-08-14 23:44:10, 7340, 0.03553977, 0.00406937
2025-08-14 23:44:10, 7350, 0.05782794, 0.00406937
2025-08-14 23:44:10, 7360, 0.05765300, 0.00406937
2025-08-14 23:44:10, 7370, 0.05036685, 0.00406937
2025-08-14 23:44:10, 7380, 0.07377474, 0.00406937
2025-08-14 23:44:10, 7390, 0.08825739, 0.00406937
2025-08-14 23:44:10, 7400, 0.00406937, 0.00406937
2025-08-14 23:44:11, 7410, 0.02123791, 0.00406937
2025-08-14 23:44:11, 7420, 0.02620207, 0.00406937
2025-08-14 23:44:11, 7430, 0.02512209, 0.00406937
2025-08-14 23:44:11, 7440, 0.03160354, 0.00406937
2025-08-14 23:44:11, 7450, 0.04103859, 0.00406937
2025-08-14 23:44:11, 7460, 0.05137327, 0.00406937
2025-08-14 23:44:11, 7470, 0.05356851, 0.00406937
2025-08-14 23:44:11, 7480, 0.05488318, 0.00406937
2025-08-14 23:44:11, 7490, 0.06680694, 0.00406937
2025-08-14 23:44:11, 7500, 0.00406937, 0.00406937
2025-08-14 23:44:12, 7510, 0.03523721, 0.00406937
2025-08-14 23:44:12, 7520, 0.02118345, 0.00406937
2025-08-14 23:44:12, 7530, 0.02614524, 0.00406937
2025-08-14 23:44:12, 7540, 0.01200462, 0.00406937
2025-08-14 23:44:12, 7550, 0.00880913, 0.00406937
2025-08-14 23:44:12, 7560, 0.02497289, 0.00406937
2025-08-14 23:44:12, 7570, 0.02128064, 0.00406937
2025-08-14 23:44:12, 7580, 0.06306785, 0.00406937
2025-08-14 23:44:12, 7590, 0.08726952, 0.00406937
2025-08-14 23:44:12, 7600, 0.00406937, 0.00406937
2025-08-14 23:44:13, 7610, 0.00810949, 0.00406937
2025-08-14 23:44:13, 7620, 0.01458004, 0.00406937
2025-08-14 23:44:13, 7630, 0.01946216, 0.00406937
2025-08-14 23:44:13, 7640, 0.02539734, 0.00406937
2025-08-14 23:44:13, 7650, 0.02259327, 0.00406937
2025-08-14 23:44:13, 7660, 0.04057161, 0.00406937
2025-08-14 23:44:13, 7670, 0.04855198, 0.00406937
2025-08-14 23:44:14, 7680, 0.04903983, 0.00406937
2025-08-14 23:44:14, 7690, 0.04599214, 0.00406937
2025-08-14 23:44:14, 7700, 0.00406937, 0.00406937
2025-08-14 23:44:14, 7710, 0.03273181, 0.00406937
2025-08-14 23:44:14, 7720, 0.03410591, 0.00406937
2025-08-14 23:44:14, 7730, 0.02332800, 0.00406937
2025-08-14 23:44:14, 7740, 0.03613096, 0.00406937
2025-08-14 23:44:14, 7750, 0.02537436, 0.00406937
2025-08-14 23:44:14, 7760, 0.07428978, 0.00406937
2025-08-14 23:44:14, 7770, 0.14779625, 0.00406937
2025-08-14 23:44:14, 7780, 0.15184486, 0.00406937
2025-08-14 23:44:14, 7790, 0.64283464, 0.00406937
2025-08-14 23:44:15, 7800, 0.00406937, 0.00406937
2025-08-14 23:44:15, 7810, 0.00873944, 0.00406937
2025-08-14 23:44:15, 7820, 0.03499692, 0.00406937
2025-08-14 23:44:15, 7830, 0.04844577, 0.00406937
2025-08-14 23:44:15, 7840, 0.04427629, 0.00406937
2025-08-14 23:44:15, 7850, 0.03510628, 0.00406937
2025-08-14 23:44:15, 7860, 0.05514461, 0.00406937
2025-08-14 23:44:15, 7870, 0.03250483, 0.00406937
2025-08-14 23:44:16, 7880, 0.05362823, 0.00406937
2025-08-14 23:44:16, 7890, 0.05630859, 0.00406937
2025-08-14 23:44:16, 7900, 0.00406937, 0.00406937
2025-08-14 23:44:16, 7910, 0.01978536, 0.00406937
2025-08-14 23:44:16, 7920, 0.02636113, 0.00406937
2025-08-14 23:44:16, 7930, 0.04286031, 0.00406937
2025-08-14 23:44:16, 7940, 0.04156578, 0.00406937
2025-08-14 23:44:16, 7950, 0.01786362, 0.00406937
2025-08-14 23:44:16, 7960, 0.02299442, 0.00406937
2025-08-14 23:44:16, 7970, 0.05746681, 0.00406937
2025-08-14 23:44:17, 7980, 0.07550273, 0.00406937
2025-08-14 23:44:17, 7990, 0.09265616, 0.00406937
2025-08-14 23:44:17, 8000, 0.00406937, 0.00406937
2025-08-14 23:44:17, 8010, 0.00792620, 0.00406937
2025-08-14 23:44:17, 8020, 0.01717375, 0.00406937
2025-08-14 23:44:18, 8030, 0.01098861, 0.00406937
2025-08-14 23:44:18, 8040, 0.02262303, 0.00406937
2025-08-14 23:44:18, 8050, 0.04832258, 0.00406937
2025-08-14 23:44:18, 8060, 0.06362504, 0.00406937
2025-08-14 23:44:18, 8070, 0.05558800, 0.00406937
2025-08-14 23:44:18, 8080, 0.03502470, 0.00406937
2025-08-14 23:44:18, 8090, 0.03857664, 0.00406937
2025-08-14 23:44:18, 8100, 0.00406937, 0.00406937
2025-08-14 23:44:18, 8110, 0.01524919, 0.00401078
2025-08-14 23:44:18, 8120, 0.02430544, 0.00401078
2025-08-14 23:44:19, 8130, 0.01561930, 0.00401078
2025-08-14 23:44:19, 8140, 0.02061054, 0.00401078
2025-08-14 23:44:19, 8150, 0.02276446, 0.00401078
2025-08-14 23:44:19, 8160, 0.02394212, 0.00401078
2025-08-14 23:44:19, 8170, 0.02948597, 0.00401078
2025-08-14 23:44:19, 8180, 0.03015659, 0.00401078
2025-08-14 23:44:19, 8190, 0.02910324, 0.00401078
2025-08-14 23:44:21, 8200, 0.00401078, 0.00401078
2025-08-14 23:44:21, 8210, 0.01006635, 0.00401078
2025-08-14 23:44:21, 8220, 0.01785371, 0.00401078
2025-08-14 23:44:21, 8230, 0.01247418, 0.00401078
2025-08-14 23:44:21, 8240, 0.01647712, 0.00401078
2025-08-14 23:44:21, 8250, 0.01781677, 0.00401078
2025-08-14 23:44:22, 8260, 0.02028870, 0.00401078
2025-08-14 23:44:22, 8270, 0.02775267, 0.00401078
2025-08-14 23:44:22, 8280, 0.02830420, 0.00401078
2025-08-14 23:44:22, 8290, 0.03569218, 0.00401078
2025-08-14 23:44:22, 8300, 0.00401078, 0.00401078
2025-08-14 23:44:22, 8310, 0.01936059, 0.00401078
2025-08-14 23:44:22, 8320, 0.01816175, 0.00401078
2025-08-14 23:44:22, 8330, 0.03743911, 0.00401078
2025-08-14 23:44:22, 8340, 0.03774864, 0.00401078
2025-08-14 23:44:22, 8350, 0.02589375, 0.00401078
2025-08-14 23:44:23, 8360, 0.01776294, 0.00401078
2025-08-14 23:44:23, 8370, 0.02865569, 0.00401078
2025-08-14 23:44:23, 8380, 0.04246688, 0.00401078
2025-08-14 23:44:23, 8390, 0.02302250, 0.00401078
2025-08-14 23:44:23, 8400, 0.00401078, 0.00401078
2025-08-14 23:44:23, 8410, 0.01766639, 0.00401078
2025-08-14 23:44:23, 8420, 0.01319191, 0.00401078
2025-08-14 23:44:23, 8430, 0.01659538, 0.00401078
2025-08-14 23:44:23, 8440, 0.02601655, 0.00401078
2025-08-14 23:44:23, 8450, 0.06129557, 0.00401078
2025-08-14 23:44:24, 8460, 0.08842111, 0.00401078
2025-08-14 23:44:24, 8470, 0.09717242, 0.00401078
2025-08-14 23:44:24, 8480, 0.08473786, 0.00401078
2025-08-14 23:44:24, 8490, 0.08488984, 0.00401078
2025-08-14 23:44:24, 8500, 0.00401078, 0.00401078
2025-08-14 23:44:24, 8510, 0.01283886, 0.00401078
2025-08-14 23:44:24, 8520, 0.04065612, 0.00401078
2025-08-14 23:44:24, 8530, 0.05006782, 0.00401078
2025-08-14 23:44:24, 8540, 0.02306077, 0.00401078
2025-08-14 23:44:24, 8550, 0.03675465, 0.00401078
2025-08-14 23:44:25, 8560, 0.04708954, 0.00401078
2025-08-14 23:44:25, 8570, 0.03643825, 0.00401078
2025-08-14 23:44:25, 8580, 0.03561329, 0.00401078
2025-08-14 23:44:25, 8590, 0.04558399, 0.00401078
2025-08-14 23:44:25, 8600, 0.00401078, 0.00401078
2025-08-14 23:44:25, 8610, 0.03219779, 0.00401078
2025-08-14 23:44:25, 8620, 0.02810321, 0.00401078
2025-08-14 23:44:25, 8630, 0.01933274, 0.00401078
2025-08-14 23:44:25, 8640, 0.01837185, 0.00401078
2025-08-14 23:44:25, 8650, 0.02352311, 0.00401078
2025-08-14 23:44:26, 8660, 0.04498606, 0.00401078
2025-08-14 23:44:26, 8670, 0.05470903, 0.00401078
2025-08-14 23:44:26, 8680, 0.08582237, 0.00401078
2025-08-14 23:44:26, 8690, 0.08281116, 0.00401078
2025-08-14 23:44:26, 8700, 0.00401078, 0.00401078
2025-08-14 23:44:26, 8710, 0.04347672, 0.00401078
2025-08-14 23:44:26, 8720, 0.05777029, 0.00401078
2025-08-14 23:44:26, 8730, 0.06463767, 0.00401078
2025-08-14 23:44:26, 8740, 0.06106480, 0.00401078
2025-08-14 23:44:26, 8750, 0.05911803, 0.00401078
2025-08-14 23:44:26, 8760, 0.03181485, 0.00401078
2025-08-14 23:44:26, 8770, 0.03824249, 0.00401078
2025-08-14 23:44:27, 8780, 0.03666433, 0.00401078
2025-08-14 23:44:27, 8790, 0.03623128, 0.00401078
2025-08-14 23:44:27, 8800, 0.00401078, 0.00401078
2025-08-14 23:44:27, 8810, 0.01067367, 0.00401078
2025-08-14 23:44:27, 8820, 0.01563824, 0.00401078
2025-08-14 23:44:27, 8830, 0.01308331, 0.00401078
2025-08-14 23:44:27, 8840, 0.03031747, 0.00401078
2025-08-14 23:44:27, 8850, 0.03346063, 0.00401078
2025-08-14 23:44:27, 8860, 0.02195291, 0.00401078
2025-08-14 23:44:27, 8870, 0.02342650, 0.00401078
2025-08-14 23:44:28, 8880, 0.03698185, 0.00401078
2025-08-14 23:44:28, 8890, 0.01369413, 0.00401078
2025-08-14 23:44:28, 8900, 0.00401078, 0.00401078
2025-08-14 23:44:28, 8910, 0.00832351, 0.00401078
2025-08-14 23:44:28, 8920, 0.01372652, 0.00401078
2025-08-14 23:44:28, 8930, 0.02419232, 0.00401078
