Detailed PPO Log for: NURBS
Target: NACA 2412
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:47:06, 4440, 0.08974888, 0.00402742
2025-08-14 23:47:06, 4450, 0.09864859, 0.00402742
2025-08-14 23:47:07, 4460, 0.07265602, 0.00402742
2025-08-14 23:47:07, 4470, 0.10313790, 0.00402742
2025-08-14 23:47:08, 4480, 0.07124576, 0.00402742
2025-08-14 23:47:08, 4490, 0.05260425, 0.00402742
2025-08-14 23:47:08, 4500, 0.00402742, 0.00402742
2025-08-14 23:47:09, 4510, 0.03270791, 0.00402742
2025-08-14 23:47:09, 4520, 0.02526101, 0.00402742
2025-08-14 23:47:09, 4530, 0.02555388, 0.00402742
2025-08-14 23:47:10, 4540, 0.02311340, 0.00402742
2025-08-14 23:47:10, 4550, 0.02859547, 0.00402742
2025-08-14 23:47:10, 4560, 0.02450661, 0.00402742
2025-08-14 23:47:11, 4570, 0.02228666, 0.00402742
2025-08-14 23:47:11, 4580, 0.04149406, 0.00402742
2025-08-14 23:47:11, 4590, 0.06057812, 0.00402742
2025-08-14 23:47:12, 4600, 0.00402742, 0.00402742
2025-08-14 23:47:12, 4610, 0.01905948, 0.00402742
2025-08-14 23:47:12, 4620, 0.02828475, 0.00402742
2025-08-14 23:47:13, 4630, 0.03130460, 0.00402742
2025-08-14 23:47:13, 4640, 0.05112934, 0.00402742
2025-08-14 23:47:13, 4650, 0.04292207, 0.00402742
2025-08-14 23:47:14, 4660, 0.05759901, 0.00402742
2025-08-14 23:47:14, 4670, 0.05734742, 0.00402742
2025-08-14 23:47:14, 4680, 0.08069224, 0.00402742
2025-08-14 23:47:15, 4690, 0.08363866, 0.00402742
2025-08-14 23:47:15, 4700, 0.00402742, 0.00402742
2025-08-14 23:47:15, 4710, 0.02960517, 0.00402742
2025-08-14 23:47:16, 4720, 0.04947300, 0.00402742
2025-08-14 23:47:16, 4730, 0.05092485, 0.00402742
2025-08-14 23:47:16, 4740, 0.04994000, 0.00402742
2025-08-14 23:47:16, 4750, 0.08468181, 0.00402742
2025-08-14 23:47:17, 4760, 0.09009763, 0.00402742
2025-08-14 23:47:17, 4770, 0.11714713, 0.00402742
2025-08-14 23:47:18, 4780, 0.11971072, 0.00402742
2025-08-14 23:47:18, 4790, 0.12722135, 0.00402742
2025-08-14 23:47:18, 4800, 0.00402742, 0.00402742
2025-08-14 23:47:19, 4810, 0.03057963, 0.00402742
2025-08-14 23:47:19, 4820, 0.02713382, 0.00402742
2025-08-14 23:47:19, 4830, 0.04881896, 0.00402742
2025-08-14 23:47:20, 4840, 0.07793502, 0.00402742
2025-08-14 23:47:20, 4850, 0.08117816, 0.00402742
2025-08-14 23:47:20, 4860, 0.05778512, 0.00402742
2025-08-14 23:47:21, 4870, 0.06061776, 0.00402742
2025-08-14 23:47:21, 4880, 0.08371589, 0.00402742
2025-08-14 23:47:21, 4890, 0.06433363, 0.00402742
2025-08-14 23:47:21, 4900, 0.00402742, 0.00402742
2025-08-14 23:47:22, 4910, 0.04280502, 0.00402742
2025-08-14 23:47:22, 4920, 0.01400382, 0.00402742
2025-08-14 23:47:23, 4930, 0.02462235, 0.00402742
2025-08-14 23:47:23, 4940, 0.03762667, 0.00402742
2025-08-14 23:47:23, 4950, 0.04436216, 0.00402742
2025-08-14 23:47:24, 4960, 0.04501283, 0.00402742
2025-08-14 23:47:24, 4970, 0.05351556, 0.00402742
2025-08-14 23:47:24, 4980, 0.04835781, 0.00402742
2025-08-14 23:47:24, 4990, 0.07710859, 0.00402742
2025-08-14 23:47:25, 5000, 0.00402742, 0.00402742
2025-08-14 23:47:25, 5010, 0.01321890, 0.00402742
2025-08-14 23:47:25, 5020, 0.05015988, 0.00402742
2025-08-14 23:47:26, 5030, 0.05085900, 0.00402742
2025-08-14 23:47:26, 5040, 0.03789466, 0.00402742
2025-08-14 23:47:26, 5050, 0.05835255, 0.00402742
2025-08-14 23:47:27, 5060, 0.05549935, 0.00402742
2025-08-14 23:47:27, 5070, 0.03328372, 0.00402742
2025-08-14 23:47:27, 5080, 0.05929305, 0.00402742
2025-08-14 23:47:28, 5090, 0.08049557, 0.00402742
2025-08-14 23:47:28, 5100, 0.00402742, 0.00402742
2025-08-14 23:47:28, 5110, 0.04769969, 0.00402742
2025-08-14 23:47:29, 5120, 0.02095130, 0.00402742
2025-08-14 23:47:29, 5130, 0.01242364, 0.00402742
2025-08-14 23:47:29, 5140, 0.03091824, 0.00402742
2025-08-14 23:47:29, 5150, 0.02426040, 0.00402742
2025-08-14 23:47:30, 5160, 0.01981509, 0.00402742
2025-08-14 23:47:30, 5170, 0.04901769, 0.00402742
2025-08-14 23:47:31, 5180, 0.05949881, 0.00402742
2025-08-14 23:47:31, 5190, 0.05541484, 0.00402742
2025-08-14 23:47:31, 5200, 0.00402742, 0.00402742
2025-08-14 23:47:31, 5210, 0.03250120, 0.00402742
2025-08-14 23:47:32, 5220, 0.03198200, 0.00402742
2025-08-14 23:47:32, 5230, 0.04754814, 0.00402742
2025-08-14 23:47:32, 5240, 0.01973718, 0.00402742
2025-08-14 23:47:33, 5250, 0.02953192, 0.00402742
2025-08-14 23:47:33, 5260, 0.03520713, 0.00402742
2025-08-14 23:47:33, 5270, 0.02285116, 0.00402742
2025-08-14 23:47:34, 5280, 0.01992395, 0.00402742
2025-08-14 23:47:34, 5290, 0.03044648, 0.00402742
2025-08-14 23:47:34, 5300, 0.00402742, 0.00402742
2025-08-14 23:47:35, 5310, 0.01976551, 0.00402742
2025-08-14 23:47:35, 5320, 0.04141143, 0.00402742
2025-08-14 23:47:35, 5330, 0.04035575, 0.00402742
2025-08-14 23:47:36, 5340, 0.04778378, 0.00402742
2025-08-14 23:47:36, 5350, 0.04930860, 0.00402742
2025-08-14 23:47:36, 5360, 0.07180010, 0.00402742
2025-08-14 23:47:36, 5370, 0.12012307, 0.00402742
2025-08-14 23:47:37, 5380, 0.08677833, 0.00402742
2025-08-14 23:47:37, 5390, 0.08472620, 0.00402742
2025-08-14 23:47:37, 5400, 0.00402742, 0.00402742
2025-08-14 23:47:38, 5410, 0.01282316, 0.00402742
2025-08-14 23:47:38, 5420, 0.02472226, 0.00402742
2025-08-14 23:47:39, 5430, 0.03265575, 0.00402742
2025-08-14 23:47:39, 5440, 0.02633575, 0.00402742
2025-08-14 23:47:39, 5450, 0.04230270, 0.00402742
2025-08-14 23:47:40, 5460, 0.07130789, 0.00402742
2025-08-14 23:47:40, 5470, 0.07385342, 0.00402742
2025-08-14 23:47:40, 5480, 0.07124984, 0.00402742
2025-08-14 23:47:40, 5490, 0.05514056, 0.00402742
2025-08-14 23:47:41, 5500, 0.00402742, 0.00402742
2025-08-14 23:47:41, 5510, 0.03312575, 0.00402742
2025-08-14 23:47:41, 5520, 0.04242246, 0.00402742
2025-08-14 23:47:42, 5530, 0.02783067, 0.00402742
2025-08-14 23:47:42, 5540, 0.06374089, 0.00402742
2025-08-14 23:47:42, 5550, 0.04678466, 0.00402742
2025-08-14 23:47:43, 5560, 0.07621759, 0.00402742
2025-08-14 23:47:43, 5570, 0.07118645, 0.00402742
2025-08-14 23:47:43, 5580, 0.07214559, 0.00402742
2025-08-14 23:47:44, 5590, 0.05173483, 0.00402742
2025-08-14 23:47:44, 5600, 0.00402742, 0.00402742
2025-08-14 23:47:44, 5610, 0.02964135, 0.00402742
2025-08-14 23:47:45, 5620, 0.01291711, 0.00402742
2025-08-14 23:47:45, 5630, 0.03618865, 0.00402742
2025-08-14 23:47:45, 5640, 0.03038677, 0.00402742
2025-08-14 23:47:46, 5650, 0.04356635, 0.00402742
2025-08-14 23:47:46, 5660, 0.06288648, 0.00402742
2025-08-14 23:47:46, 5670, 0.06087427, 0.00402742
2025-08-14 23:47:47, 5680, 0.10305729, 0.00402742
2025-08-14 23:47:47, 5690, 0.13168606, 0.00402742
2025-08-14 23:47:47, 5700, 0.00402742, 0.00402742
2025-08-14 23:47:48, 5710, 0.01323653, 0.00402742
2025-08-14 23:47:48, 5720, 0.01196385, 0.00402742
2025-08-14 23:47:48, 5730, 0.04571248, 0.00402742
2025-08-14 23:47:48, 5740, 0.04827577, 0.00402742
2025-08-14 23:47:49, 5750, 0.03530157, 0.00402742
2025-08-14 23:47:49, 5760, 0.07674767, 0.00402742
2025-08-14 23:47:49, 5770, 0.05376869, 0.00402742
2025-08-14 23:47:50, 5780, 0.06589659, 0.00402742
2025-08-14 23:47:50, 5790, 0.06336966, 0.00402742
2025-08-14 23:47:50, 5800, 0.00402742, 0.00402742
2025-08-14 23:47:51, 5810, 0.03075373, 0.00402742
2025-08-14 23:47:51, 5820, 0.01867086, 0.00402742
2025-08-14 23:47:51, 5830, 0.01271545, 0.00402742
2025-08-14 23:47:52, 5840, 0.02773228, 0.00402742
2025-08-14 23:47:52, 5850, 0.02935752, 0.00402742
2025-08-14 23:47:52, 5860, 0.03426539, 0.00402742
2025-08-14 23:47:52, 5870, 0.06081169, 0.00402742
2025-08-14 23:47:53, 5880, 0.07196676, 0.00402742
2025-08-14 23:47:53, 5890, 0.07894459, 0.00402742
2025-08-14 23:47:53, 5900, 0.00402742, 0.00402742
2025-08-14 23:47:54, 5910, 0.02846992, 0.00402742
2025-08-14 23:47:54, 5920, 0.02083080, 0.00402742
2025-08-14 23:47:54, 5930, 0.05465673, 0.00402742
2025-08-14 23:47:55, 5940, 0.05457154, 0.00402742
2025-08-14 23:47:55, 5950, 0.07155359, 0.00402742
2025-08-14 23:47:55, 5960, 0.07740185, 0.00402742
2025-08-14 23:47:56, 5970, 0.08826482, 0.00402742
2025-08-14 23:47:56, 5980, 0.11689041, 0.00402742
2025-08-14 23:47:56, 5990, 0.11962479, 0.00402742
2025-08-14 23:47:57, 6000, 0.00402742, 0.00402742
2025-08-14 23:47:57, 6010, 0.01674481, 0.00402742
2025-08-14 23:47:57, 6020, 0.03791075, 0.00402742
2025-08-14 23:47:58, 6030, 0.08478365, 0.00402742
2025-08-14 23:47:58, 6040, 0.07737462, 0.00402742
2025-08-14 23:47:58, 6050, 0.10612954, 0.00402742
2025-08-14 23:47:59, 6060, 0.12222941, 0.00402742
2025-08-14 23:47:59, 6070, 0.14358502, 0.00402742
2025-08-14 23:48:00, 6080, 0.15441973, 0.00402742
2025-08-14 23:48:00, 6090, 0.16574475, 0.00402742
2025-08-14 23:48:01, 6100, 0.00402742, 0.00402742
2025-08-14 23:48:01, 6110, 0.02311753, 0.00402742
2025-08-14 23:48:01, 6120, 0.02545247, 0.00402742
2025-08-14 23:48:02, 6130, 0.02841290, 0.00402742
2025-08-14 23:48:02, 6140, 0.04885011, 0.00402742
2025-08-14 23:48:04, 6150, 0.07389364, 0.00402742
2025-08-14 23:48:05, 6160, 0.05674892, 0.00402742
2025-08-14 23:48:05, 6170, 0.05949674, 0.00402742
2025-08-14 23:48:05, 6180, 0.04698315, 0.00402742
2025-08-14 23:48:06, 6190, 0.06014115, 0.00402742
2025-08-14 23:48:06, 6200, 0.00402742, 0.00402742
2025-08-14 23:48:06, 6210, 0.02378892, 0.00402742
2025-08-14 23:48:06, 6220, 0.03173934, 0.00402742
2025-08-14 23:48:07, 6230, 0.04053328, 0.00402742
2025-08-14 23:48:07, 6240, 0.05058698, 0.00402742
2025-08-14 23:48:07, 6250, 0.05241224, 0.00402742
2025-08-14 23:48:08, 6260, 0.05446959, 0.00402742
2025-08-14 23:48:08, 6270, 0.05172648, 0.00402742
2025-08-14 23:48:08, 6280, 0.01933651, 0.00402742
2025-08-14 23:48:09, 6290, 0.02215895, 0.00402742
2025-08-14 23:48:09, 6300, 0.00402742, 0.00402742
2025-08-14 23:48:09, 6310, 0.02652588, 0.00402742
2025-08-14 23:48:09, 6320, 0.02783873, 0.00402742
2025-08-14 23:48:10, 6330, 0.07850719, 0.00402742
2025-08-14 23:48:10, 6340, 0.07176238, 0.00402742
2025-08-14 23:48:10, 6350, 0.03544450, 0.00402742
2025-08-14 23:48:11, 6360, 0.05488221, 0.00402742
2025-08-14 23:48:11, 6370, 0.03671834, 0.00402742
2025-08-14 23:48:11, 6380, 0.04115887, 0.00402742
2025-08-14 23:48:12, 6390, 0.04038985, 0.00402742
2025-08-14 23:48:12, 6400, 0.00402742, 0.00402742
2025-08-14 23:48:12, 6410, 0.03168502, 0.00402742
2025-08-14 23:48:13, 6420, 0.03511730, 0.00402742
2025-08-14 23:48:13, 6430, 0.07226014, 0.00402742
2025-08-14 23:48:13, 6440, 0.06533889, 0.00402742
2025-08-14 23:48:13, 6450, 0.04920167, 0.00402742
2025-08-14 23:48:14, 6460, 0.05518845, 0.00402742
2025-08-14 23:48:14, 6470, 0.04664646, 0.00402742
2025-08-14 23:48:14, 6480, 0.04155529, 0.00402742
2025-08-14 23:48:15, 6490, 0.04343107, 0.00402742
2025-08-14 23:48:15, 6500, 0.00402742, 0.00402742
2025-08-14 23:48:15, 6510, 0.02252914, 0.00402742
2025-08-14 23:48:16, 6520, 0.03268954, 0.00402742
2025-08-14 23:48:16, 6530, 0.03571497, 0.00402742
2025-08-14 23:48:16, 6540, 0.03869030, 0.00402742
2025-08-14 23:48:17, 6550, 0.05173539, 0.00402742
2025-08-14 23:48:17, 6560, 0.04644480, 0.00402742
2025-08-14 23:48:17, 6570, 0.05650583, 0.00402742
2025-08-14 23:48:18, 6580, 0.06254361, 0.00402742
2025-08-14 23:48:18, 6590, 0.06723727, 0.00402742
2025-08-14 23:48:18, 6600, 0.00402742, 0.00402742
2025-08-14 23:48:19, 6610, 0.01973061, 0.00402742
2025-08-14 23:48:19, 6620, 0.02857333, 0.00402742
2025-08-14 23:48:19, 6630, 0.05632298, 0.00402742
2025-08-14 23:48:20, 6640, 0.07666870, 0.00402742
2025-08-14 23:48:20, 6650, 0.09265739, 0.00402742
2025-08-14 23:48:20, 6660, 0.06357879, 0.00402742
2025-08-14 23:48:21, 6670, 0.06897047, 0.00402742
2025-08-14 23:48:21, 6680, 0.07775420, 0.00402742
2025-08-14 23:48:21, 6690, 0.07107417, 0.00402742
2025-08-14 23:48:22, 6700, 0.00402742, 0.00402742
2025-08-14 23:48:22, 6710, 0.01556516, 0.00402742
2025-08-14 23:48:22, 6720, 0.03457566, 0.00402742
2025-08-14 23:48:23, 6730, 0.03994712, 0.00402742
2025-08-14 23:48:23, 6740, 0.04712871, 0.00402742
2025-08-14 23:48:23, 6750, 0.04773515, 0.00402742
2025-08-14 23:48:24, 6760, 0.04598881, 0.00402742
2025-08-14 23:48:24, 6770, 0.08058632, 0.00402742
2025-08-14 23:48:24, 6780, 0.07908266, 0.00402742
2025-08-14 23:48:25, 6790, 0.08776902, 0.00402742
2025-08-14 23:48:25, 6800, 0.00402742, 0.00402742
2025-08-14 23:48:25, 6810, 0.01264148, 0.00402742
2025-08-14 23:48:26, 6820, 0.01041715, 0.00402742
2025-08-14 23:48:26, 6830, 0.01443549, 0.00402742
2025-08-14 23:48:26, 6840, 0.01211761, 0.00402742
2025-08-14 23:48:27, 6850, 0.01825679, 0.00402742
2025-08-14 23:48:27, 6860, 0.03534140, 0.00402742
2025-08-14 23:48:27, 6870, 0.02522618, 0.00402742
2025-08-14 23:48:28, 6880, 0.02902844, 0.00402742
2025-08-14 23:48:28, 6890, 0.05183393, 0.00402742
2025-08-14 23:48:28, 6900, 0.00402742, 0.00402742
2025-08-14 23:48:29, 6910, 0.00790784, 0.00402742
2025-08-14 23:48:29, 6920, 0.01213901, 0.00402742
2025-08-14 23:48:29, 6930, 0.02333234, 0.00402742
2025-08-14 23:48:30, 6940, 0.03762410, 0.00402742
2025-08-14 23:48:30, 6950, 0.02871145, 0.00402742
2025-08-14 23:48:30, 6960, 0.01123038, 0.00402742
2025-08-14 23:48:30, 6970, 0.02321480, 0.00402742
2025-08-14 23:48:31, 6980, 0.02101868, 0.00402742
2025-08-14 23:48:31, 6990, 0.02311918, 0.00402742
2025-08-14 23:48:31, 7000, 0.00402742, 0.00402742
2025-08-14 23:48:32, 7010, 0.00777438, 0.00402742
2025-08-14 23:48:32, 7020, 0.02775100, 0.00402742
2025-08-14 23:48:33, 7030, 0.01709639, 0.00402742
2025-08-14 23:48:33, 7040, 0.02880465, 0.00402742
2025-08-14 23:48:33, 7050, 0.03260008, 0.00402742
2025-08-14 23:48:33, 7060, 0.02717286, 0.00402742
2025-08-14 23:48:34, 7070, 0.04954461, 0.00402742
2025-08-14 23:48:34, 7080, 0.05912762, 0.00402742
2025-08-14 23:48:34, 7090, 0.05766765, 0.00402742
2025-08-14 23:48:35, 7100, 0.00402742, 0.00402742
2025-08-14 23:48:35, 7110, 0.01968167, 0.00402742
2025-08-14 23:48:35, 7120, 0.01298499, 0.00402742
2025-08-14 23:48:36, 7130, 0.02557935, 0.00402742
2025-08-14 23:48:36, 7140, 0.03680133, 0.00402742
2025-08-14 23:48:36, 7150, 0.04133588, 0.00402742
2025-08-14 23:48:37, 7160, 0.04344237, 0.00402742
2025-08-14 23:48:37, 7170, 0.05140707, 0.00402742
2025-08-14 23:48:37, 7180, 0.04703845, 0.00402742
2025-08-14 23:48:37, 7190, 0.05497021, 0.00402742
2025-08-14 23:48:38, 7200, 0.00402742, 0.00402742
2025-08-14 23:48:38, 7210, 0.02951373, 0.00402742
2025-08-14 23:48:38, 7220, 0.03257573, 0.00402742
2025-08-14 23:48:39, 7230, 0.04135115, 0.00402742
2025-08-14 23:48:39, 7240, 0.04992034, 0.00402742
2025-08-14 23:48:39, 7250, 0.05655618, 0.00402742
2025-08-14 23:48:40, 7260, 0.07456728, 0.00402742
2025-08-14 23:48:40, 7270, 0.08132444, 0.00402742
2025-08-14 23:48:41, 7280, 0.07623451, 0.00402742
2025-08-14 23:48:41, 7290, 0.07038725, 0.00402742
2025-08-14 23:48:41, 7300, 0.00402742, 0.00402742
2025-08-14 23:48:41, 7310, 0.00896994, 0.00402742
2025-08-14 23:48:42, 7320, 0.02369271, 0.00402742
2025-08-14 23:48:42, 7330, 0.03190140, 0.00402742
2025-08-14 23:48:42, 7340, 0.03313578, 0.00402742
2025-08-14 23:48:43, 7350, 0.05210570, 0.00402742
2025-08-14 23:48:43, 7360, 0.05889197, 0.00402742
2025-08-14 23:48:43, 7370, 0.07869249, 0.00402742
2025-08-14 23:48:44, 7380, 0.08673517, 0.00402742
2025-08-14 23:48:44, 7390, 0.10579336, 0.00402742
2025-08-14 23:48:44, 7400, 0.00402742, 0.00402742
2025-08-14 23:48:45, 7410, 0.02670222, 0.00402742
2025-08-14 23:48:45, 7420, 0.02664239, 0.00402742
2025-08-14 23:48:45, 7430, 0.04095548, 0.00402742
2025-08-14 23:48:46, 7440, 0.06646847, 0.00402742
2025-08-14 23:48:46, 7450, 0.04192139, 0.00402742
2025-08-14 23:48:46, 7460, 0.02306212, 0.00402742
2025-08-14 23:48:46, 7470, 0.02287347, 0.00402742
2025-08-14 23:48:47, 7480, 0.01842779, 0.00402742
2025-08-14 23:48:47, 7490, 0.02081655, 0.00402742
2025-08-14 23:48:47, 7500, 0.00402742, 0.00402742
2025-08-14 23:48:48, 7510, 0.01582198, 0.00402742
2025-08-14 23:48:48, 7520, 0.02855674, 0.00402742
2025-08-14 23:48:48, 7530, 0.02729006, 0.00402742
2025-08-14 23:48:49, 7540, 0.03751407, 0.00402742
2025-08-14 23:48:49, 7550, 0.03920278, 0.00402742
2025-08-14 23:48:49, 7560, 0.05066690, 0.00402742
2025-08-14 23:48:50, 7570, 0.04358189, 0.00402742
2025-08-14 23:48:50, 7580, 0.05712781, 0.00402742
2025-08-14 23:48:50, 7590, 0.05655474, 0.00402742
2025-08-14 23:48:51, 7600, 0.00402742, 0.00402742
2025-08-14 23:48:51, 7610, 0.01292303, 0.00402742
2025-08-14 23:48:51, 7620, 0.04662539, 0.00402742
2025-08-14 23:48:52, 7630, 0.02356086, 0.00402742
2025-08-14 23:48:52, 7640, 0.02826100, 0.00402742
2025-08-14 23:48:52, 7650, 0.03220325, 0.00402742
2025-08-14 23:48:53, 7660, 0.03073254, 0.00402742
2025-08-14 23:48:53, 7670, 0.04485181, 0.00402742
2025-08-14 23:48:53, 7680, 0.04715027, 0.00402742
2025-08-14 23:48:54, 7690, 0.03785149, 0.00402742
2025-08-14 23:48:54, 7700, 0.00402742, 0.00402742
2025-08-14 23:48:54, 7710, 0.01571346, 0.00402742
2025-08-14 23:48:55, 7720, 0.02342292, 0.00402742
2025-08-14 23:48:55, 7730, 0.05037060, 0.00402742
2025-08-14 23:48:55, 7740, 0.05487258, 0.00402742
2025-08-14 23:48:55, 7750, 0.04010382, 0.00402742
2025-08-14 23:48:56, 7760, 0.06470564, 0.00402742
2025-08-14 23:48:56, 7770, 0.05157727, 0.00402742
2025-08-14 23:48:57, 7780, 0.05336810, 0.00402742
2025-08-14 23:48:57, 7790, 0.04506015, 0.00402742
2025-08-14 23:48:57, 7800, 0.00402742, 0.00402742
2025-08-14 23:48:58, 7810, 0.03317469, 0.00402742
2025-08-14 23:48:58, 7820, 0.01076074, 0.00402742
2025-08-14 23:48:58, 7830, 0.03187003, 0.00402742
2025-08-14 23:48:59, 7840, 0.05702746, 0.00402742
2025-08-14 23:48:59, 7850, 0.07264142, 0.00402742
2025-08-14 23:48:59, 7860, 0.08820492, 0.00402742
2025-08-14 23:49:00, 7870, 0.08769650, 0.00402742
2025-08-14 23:49:00, 7880, 0.10965027, 0.00402742
2025-08-14 23:49:00, 7890, 0.10100847, 0.00402742
2025-08-14 23:49:01, 7900, 0.00402742, 0.00402742
2025-08-14 23:49:01, 7910, 0.03712273, 0.00402742
2025-08-14 23:49:01, 7920, 0.01587236, 0.00402742
2025-08-14 23:49:02, 7930, 0.02045189, 0.00402742
2025-08-14 23:49:02, 7940, 0.02371084, 0.00402742
2025-08-14 23:49:02, 7950, 0.04452977, 0.00402742
2025-08-14 23:49:03, 7960, 0.04205269, 0.00402742
2025-08-14 23:49:03, 7970, 0.04106909, 0.00402742
2025-08-14 23:49:03, 7980, 0.10378981, 0.00402742
2025-08-14 23:49:03, 7990, 0.14263536, 0.00402742
2025-08-14 23:49:04, 8000, 0.00402742, 0.00402742
2025-08-14 23:49:04, 8010, 0.02262235, 0.00402742
2025-08-14 23:49:04, 8020, 0.02146587, 0.00402742
2025-08-14 23:49:05, 8030, 0.02384660, 0.00402742
2025-08-14 23:49:05, 8040, 0.04105614, 0.00402742
2025-08-14 23:49:05, 8050, 0.04548298, 0.00402742
2025-08-14 23:49:06, 8060, 0.05926541, 0.00402742
2025-08-14 23:49:06, 8070, 0.08771589, 0.00402742
2025-08-14 23:49:07, 8080, 0.08937684, 0.00402742
2025-08-14 23:49:07, 8090, 0.07792006, 0.00402742
2025-08-14 23:49:07, 8100, 0.00402742, 0.00402742
2025-08-14 23:49:08, 8110, 0.02322890, 0.00402742
2025-08-14 23:49:08, 8120, 0.02228043, 0.00402742
2025-08-14 23:49:09, 8130, 0.02333199, 0.00402742
2025-08-14 23:49:09, 8140, 0.02020591, 0.00402742
2025-08-14 23:49:09, 8150, 0.04211349, 0.00402742
2025-08-14 23:49:10, 8160, 0.05148830, 0.00402742
2025-08-14 23:49:10, 8170, 0.04533479, 0.00402742
2025-08-14 23:49:10, 8180, 0.03615002, 0.00402742
2025-08-14 23:49:11, 8190, 0.04126138, 0.00402742
2025-08-14 23:49:13, 8200, 0.00402742, 0.00402742
2025-08-14 23:49:13, 8210, 0.02149117, 0.00402742
2025-08-14 23:49:13, 8220, 0.02588026, 0.00402742
2025-08-14 23:49:14, 8230, 0.03255561, 0.00402742
2025-08-14 23:49:14, 8240, 0.02545436, 0.00402742
2025-08-14 23:49:14, 8250, 0.06592413, 0.00402742
2025-08-14 23:49:15, 8260, 0.06433255, 0.00402742
2025-08-14 23:49:15, 8270, 0.07023357, 0.00402742
2025-08-14 23:49:15, 8280, 0.09216639, 0.00402742
2025-08-14 23:49:16, 8290, 0.07337842, 0.00402742
2025-08-14 23:49:16, 8300, 0.00402742, 0.00402742
2025-08-14 23:49:16, 8310, 0.01106307, 0.00402742
2025-08-14 23:49:17, 8320, 0.02569754, 0.00402742
2025-08-14 23:49:17, 8330, 0.02238718, 0.00402742
2025-08-14 23:49:17, 8340, 0.06039740, 0.00402742
2025-08-14 23:49:18, 8350, 0.07933865, 0.00402742
2025-08-14 23:49:18, 8360, 0.03657276, 0.00402742
2025-08-14 23:49:18, 8370, 0.08122883, 0.00402742
2025-08-14 23:49:19, 8380, 0.07603478, 0.00402742
2025-08-14 23:49:19, 8390, 0.08835796, 0.00402742
2025-08-14 23:49:19, 8400, 0.00402742, 0.00402742
2025-08-14 23:49:20, 8410, 0.02270063, 0.00402742
2025-08-14 23:49:20, 8420, 0.07068055, 0.00402742
2025-08-14 23:49:21, 8430, 0.03969238, 0.00402742
2025-08-14 23:49:21, 8440, 0.04093362, 0.00402742
2025-08-14 23:49:21, 8450, 0.06295941, 0.00402742
2025-08-14 23:49:21, 8460, 0.10140841, 0.00402742
2025-08-14 23:49:22, 8470, 0.10380674, 0.00402742
2025-08-14 23:49:22, 8480, 0.10953904, 0.00402742
2025-08-14 23:49:22, 8490, 0.12138274, 0.00402742
2025-08-14 23:49:23, 8500, 0.00402742, 0.00402742
2025-08-14 23:49:23, 8510, 0.00698590, 0.00402742
2025-08-14 23:49:23, 8520, 0.00920488, 0.00402742
2025-08-14 23:49:24, 8530, 0.01834758, 0.00402742
2025-08-14 23:49:24, 8540, 0.02965796, 0.00402742
2025-08-14 23:49:24, 8550, 0.04506831, 0.00402742
2025-08-14 23:49:25, 8560, 0.04575764, 0.00402742
2025-08-14 23:49:25, 8570, 0.05334771, 0.00402742
2025-08-14 23:49:25, 8580, 0.08621974, 0.00402742
2025-08-14 23:49:26, 8590, 0.08613576, 0.00402742
2025-08-14 23:49:26, 8600, 0.00402742, 0.00402742
2025-08-14 23:49:26, 8610, 0.02413962, 0.00402742
2025-08-14 23:49:27, 8620, 0.02795441, 0.00402742
2025-08-14 23:49:27, 8630, 0.03081938, 0.00402742
2025-08-14 23:49:27, 8640, 0.03774863, 0.00402742
2025-08-14 23:49:27, 8650, 0.04591284, 0.00402742
2025-08-14 23:49:28, 8660, 0.05195955, 0.00402742
2025-08-14 23:49:28, 8670, 0.04830915, 0.00402742
2025-08-14 23:49:29, 8680, 0.04247738, 0.00402742
2025-08-14 23:49:29, 8690, 0.06153468, 0.00402742
2025-08-14 23:49:29, 8700, 0.00402742, 0.00402742
2025-08-14 23:49:30, 8710, 0.01023337, 0.00402742
2025-08-14 23:49:30, 8720, 0.02559261, 0.00402742
2025-08-14 23:49:30, 8730, 0.04120393, 0.00402742
2025-08-14 23:49:30, 8740, 0.01898972, 0.00402742
2025-08-14 23:49:31, 8750, 0.02533474, 0.00402742
2025-08-14 23:49:31, 8760, 0.02239665, 0.00402742
2025-08-14 23:49:31, 8770, 0.02139059, 0.00402742
2025-08-14 23:49:32, 8780, 0.04142792, 0.00402742
2025-08-14 23:49:32, 8790, 0.05382747, 0.00402742
2025-08-14 23:49:32, 8800, 0.00402742, 0.00402742
2025-08-14 23:49:33, 8810, 0.01750271, 0.00402742
2025-08-14 23:49:33, 8820, 0.01298388, 0.00402742
2025-08-14 23:49:33, 8830, 0.04063338, 0.00402742
2025-08-14 23:49:34, 8840, 0.07168896, 0.00402742
2025-08-14 23:49:34, 8850, 0.05413317, 0.00402742
2025-08-14 23:49:34, 8860, 0.06092102, 0.00402742
2025-08-14 23:49:35, 8870, 0.04526307, 0.00402742
2025-08-14 23:49:35, 8880, 0.03052130, 0.00402742
2025-08-14 23:49:35, 8890, 0.03462920, 0.00402742
2025-08-14 23:49:36, 8900, 0.00402742, 0.00402742
2025-08-14 23:49:36, 8910, 0.02265196, 0.00402742
2025-08-14 23:49:36, 8920, 0.02929056, 0.00402742
2025-08-14 23:49:37, 8930, 0.03695087, 0.00402742
