Detailed PPO Log for: HicksHenne
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:51:03, 4440, 0.01680443, 0.00229967
2025-08-14 23:51:03, 4450, 0.01818930, 0.00229967
2025-08-14 23:51:03, 4460, 0.01743084, 0.00229967
2025-08-14 23:51:03, 4470, 0.01982309, 0.00229967
2025-08-14 23:51:04, 4480, 0.02282682, 0.00229967
2025-08-14 23:51:04, 4490, 0.02298733, 0.00229967
2025-08-14 23:51:04, 4500, 0.00229967, 0.00229967
2025-08-14 23:51:04, 4510, 0.00646660, 0.00229967
2025-08-14 23:51:04, 4520, 0.01078113, 0.00229967
2025-08-14 23:51:04, 4530, 0.01005645, 0.00229967
2025-08-14 23:51:04, 4540, 0.01316685, 0.00229967
2025-08-14 23:51:04, 4550, 0.01267242, 0.00229967
2025-08-14 23:51:04, 4560, 0.01268210, 0.00229967
2025-08-14 23:51:04, 4570, 0.01501553, 0.00229967
2025-08-14 23:51:05, 4580, 0.01482487, 0.00229967
2025-08-14 23:51:05, 4590, 0.01603047, 0.00229967
2025-08-14 23:51:05, 4600, 0.00229967, 0.00229967
2025-08-14 23:51:05, 4610, 0.01134452, 0.00229967
2025-08-14 23:51:05, 4620, 0.00709131, 0.00229967
2025-08-14 23:51:05, 4630, 0.01451668, 0.00229967
2025-08-14 23:51:05, 4640, 0.02215137, 0.00229967
2025-08-14 23:51:05, 4650, 0.03094299, 0.00229967
2025-08-14 23:51:05, 4660, 0.03217325, 0.00229967
2025-08-14 23:51:05, 4670, 0.02686314, 0.00229967
2025-08-14 23:51:05, 4680, 0.02202094, 0.00229967
2025-08-14 23:51:06, 4690, 0.01791381, 0.00229967
2025-08-14 23:51:06, 4700, 0.00229967, 0.00229967
2025-08-14 23:51:06, 4710, 0.00949081, 0.00229967
2025-08-14 23:51:06, 4720, 0.02222869, 0.00229967
2025-08-14 23:51:06, 4730, 0.01440926, 0.00229967
2025-08-14 23:51:06, 4740, 0.00698545, 0.00229967
2025-08-14 23:51:06, 4750, 0.00669459, 0.00229967
2025-08-14 23:51:06, 4760, 0.01250947, 0.00229967
2025-08-14 23:51:06, 4770, 0.01180865, 0.00229967
2025-08-14 23:51:06, 4780, 0.01166623, 0.00229967
2025-08-14 23:51:06, 4790, 0.01009406, 0.00229967
2025-08-14 23:51:06, 4800, 0.00229967, 0.00229967
2025-08-14 23:51:07, 4810, 0.00954990, 0.00229967
2025-08-14 23:51:07, 4820, 0.00860425, 0.00229967
2025-08-14 23:51:07, 4830, 0.00862279, 0.00229967
2025-08-14 23:51:07, 4840, 0.01412296, 0.00229967
2025-08-14 23:51:07, 4850, 0.00758352, 0.00229967
2025-08-14 23:51:07, 4860, 0.01300007, 0.00229967
2025-08-14 23:51:07, 4870, 0.01402486, 0.00229967
2025-08-14 23:51:07, 4880, 0.01575885, 0.00229967
2025-08-14 23:51:07, 4890, 0.01470223, 0.00229967
2025-08-14 23:51:07, 4900, 0.00229967, 0.00229967
2025-08-14 23:51:08, 4910, 0.00495868, 0.00229967
2025-08-14 23:51:08, 4920, 0.01503921, 0.00229967
2025-08-14 23:51:08, 4930, 0.01910079, 0.00229967
2025-08-14 23:51:08, 4940, 0.01325525, 0.00229967
2025-08-14 23:51:08, 4950, 0.01861253, 0.00229967
2025-08-14 23:51:08, 4960, 0.01465586, 0.00229967
2025-08-14 23:51:08, 4970, 0.01638804, 0.00229967
2025-08-14 23:51:08, 4980, 0.02145070, 0.00229967
2025-08-14 23:51:08, 4990, 0.02325906, 0.00229967
2025-08-14 23:51:08, 5000, 0.00229967, 0.00229967
2025-08-14 23:51:08, 5010, 0.00739420, 0.00229967
2025-08-14 23:51:08, 5020, 0.00894473, 0.00229967
2025-08-14 23:51:09, 5030, 0.01155836, 0.00229967
2025-08-14 23:51:09, 5040, 0.01582710, 0.00229967
2025-08-14 23:51:09, 5050, 0.02123084, 0.00229967
2025-08-14 23:51:09, 5060, 0.01948631, 0.00229967
2025-08-14 23:51:09, 5070, 0.01771276, 0.00229967
2025-08-14 23:51:09, 5080, 0.01689598, 0.00229967
2025-08-14 23:51:09, 5090, 0.01862132, 0.00229967
2025-08-14 23:51:09, 5100, 0.00229967, 0.00229967
2025-08-14 23:51:09, 5110, 0.00387106, 0.00229967
2025-08-14 23:51:09, 5120, 0.01221483, 0.00229967
2025-08-14 23:51:10, 5130, 0.01486670, 0.00229967
2025-08-14 23:51:10, 5140, 0.01625484, 0.00229967
2025-08-14 23:51:10, 5150, 0.01802179, 0.00229967
2025-08-14 23:51:10, 5160, 0.01868660, 0.00229967
2025-08-14 23:51:10, 5170, 0.02864285, 0.00229967
2025-08-14 23:51:10, 5180, 0.03848659, 0.00229967
2025-08-14 23:51:10, 5190, 0.03332930, 0.00229967
2025-08-14 23:51:10, 5200, 0.00229967, 0.00229967
2025-08-14 23:51:10, 5210, 0.00465012, 0.00229967
2025-08-14 23:51:10, 5220, 0.00680720, 0.00229967
2025-08-14 23:51:11, 5230, 0.00518144, 0.00229967
2025-08-14 23:51:11, 5240, 0.00905794, 0.00229967
2025-08-14 23:51:11, 5250, 0.00849723, 0.00229967
2025-08-14 23:51:11, 5260, 0.01201504, 0.00229967
2025-08-14 23:51:11, 5270, 0.00591089, 0.00229967
2025-08-14 23:51:11, 5280, 0.00728710, 0.00229967
2025-08-14 23:51:11, 5290, 0.00941021, 0.00229967
2025-08-14 23:51:11, 5300, 0.00229967, 0.00229967
2025-08-14 23:51:11, 5310, 0.00741306, 0.00229967
2025-08-14 23:51:11, 5320, 0.01026540, 0.00229967
2025-08-14 23:51:11, 5330, 0.00494410, 0.00229967
2025-08-14 23:51:11, 5340, 0.01098329, 0.00229967
2025-08-14 23:51:11, 5350, 0.01691361, 0.00229967
2025-08-14 23:51:12, 5360, 0.02196038, 0.00229967
2025-08-14 23:51:12, 5370, 0.02438703, 0.00229967
2025-08-14 23:51:12, 5380, 0.02419756, 0.00229967
2025-08-14 23:51:12, 5390, 0.03017620, 0.00229967
2025-08-14 23:51:12, 5400, 0.00229967, 0.00229967
2025-08-14 23:51:12, 5410, 0.00716873, 0.00229967
2025-08-14 23:51:12, 5420, 0.00504985, 0.00229967
2025-08-14 23:51:12, 5430, 0.00658766, 0.00229967
2025-08-14 23:51:12, 5440, 0.00979319, 0.00229967
2025-08-14 23:51:12, 5450, 0.00981111, 0.00229967
2025-08-14 23:51:13, 5460, 0.01253665, 0.00229967
2025-08-14 23:51:13, 5470, 0.01569512, 0.00229967
2025-08-14 23:51:13, 5480, 0.01675348, 0.00229967
2025-08-14 23:51:13, 5490, 0.01802617, 0.00229967
2025-08-14 23:51:13, 5500, 0.00229967, 0.00229967
2025-08-14 23:51:13, 5510, 0.01300605, 0.00229967
2025-08-14 23:51:13, 5520, 0.01050257, 0.00229967
2025-08-14 23:51:13, 5530, 0.00551517, 0.00229967
2025-08-14 23:51:13, 5540, 0.01197230, 0.00229967
2025-08-14 23:51:13, 5550, 0.00856309, 0.00229967
2025-08-14 23:51:14, 5560, 0.01450625, 0.00229967
2025-08-14 23:51:14, 5570, 0.01022564, 0.00229967
2025-08-14 23:51:14, 5580, 0.01387789, 0.00229967
2025-08-14 23:51:14, 5590, 0.02009930, 0.00229967
2025-08-14 23:51:14, 5600, 0.00229967, 0.00229967
2025-08-14 23:51:14, 5610, 0.00425690, 0.00229967
2025-08-14 23:51:14, 5620, 0.00605077, 0.00229967
2025-08-14 23:51:14, 5630, 0.01149920, 0.00229967
2025-08-14 23:51:14, 5640, 0.00561370, 0.00229967
2025-08-14 23:51:14, 5650, 0.00643765, 0.00229967
2025-08-14 23:51:15, 5660, 0.00782974, 0.00229967
2025-08-14 23:51:15, 5670, 0.01070907, 0.00229967
2025-08-14 23:51:15, 5680, 0.01892885, 0.00229967
2025-08-14 23:51:15, 5690, 0.02552192, 0.00229967
2025-08-14 23:51:15, 5700, 0.00229967, 0.00229967
2025-08-14 23:51:15, 5710, 0.00736604, 0.00216750
2025-08-14 23:51:15, 5720, 0.00709596, 0.00216750
2025-08-14 23:51:16, 5730, 0.00877487, 0.00216750
2025-08-14 23:51:16, 5740, 0.00959075, 0.00216750
2025-08-14 23:51:16, 5750, 0.01175440, 0.00216750
2025-08-14 23:51:16, 5760, 0.01431547, 0.00216750
2025-08-14 23:51:16, 5770, 0.01196196, 0.00216750
2025-08-14 23:51:16, 5780, 0.01092374, 0.00216750
2025-08-14 23:51:16, 5790, 0.01291186, 0.00216750
2025-08-14 23:51:16, 5800, 0.00216750, 0.00216750
2025-08-14 23:51:16, 5810, 0.00599453, 0.00216750
2025-08-14 23:51:16, 5820, 0.00622278, 0.00216750
2025-08-14 23:51:16, 5830, 0.02228403, 0.00216750
2025-08-14 23:51:16, 5840, 0.02740492, 0.00216750
2025-08-14 23:51:16, 5850, 0.02772003, 0.00216750
2025-08-14 23:51:17, 5860, 0.02340294, 0.00216750
2025-08-14 23:51:17, 5870, 0.01853004, 0.00216750
2025-08-14 23:51:17, 5880, 0.01424656, 0.00216750
2025-08-14 23:51:17, 5890, 0.02433153, 0.00216750
2025-08-14 23:51:17, 5900, 0.00216750, 0.00216750
2025-08-14 23:51:17, 5910, 0.00514066, 0.00216750
2025-08-14 23:51:17, 5920, 0.01294217, 0.00216750
2025-08-14 23:51:17, 5930, 0.01525147, 0.00216750
2025-08-14 23:51:17, 5940, 0.01643117, 0.00216750
2025-08-14 23:51:17, 5950, 0.01812438, 0.00216750
2025-08-14 23:51:18, 5960, 0.02094319, 0.00216750
2025-08-14 23:51:18, 5970, 0.02220134, 0.00216750
2025-08-14 23:51:18, 5980, 0.02511286, 0.00216750
2025-08-14 23:51:18, 5990, 0.02291219, 0.00216750
2025-08-14 23:51:18, 6000, 0.00216750, 0.00216750
2025-08-14 23:51:18, 6010, 0.00551214, 0.00216750
2025-08-14 23:51:18, 6020, 0.00812814, 0.00216750
2025-08-14 23:51:18, 6030, 0.00840607, 0.00216750
2025-08-14 23:51:19, 6040, 0.01269401, 0.00216750
2025-08-14 23:51:19, 6050, 0.02113198, 0.00216750
2025-08-14 23:51:19, 6060, 0.02429758, 0.00216750
2025-08-14 23:51:19, 6070, 0.02394089, 0.00216750
2025-08-14 23:51:19, 6080, 0.02648889, 0.00216750
2025-08-14 23:51:19, 6090, 0.02390153, 0.00216750
2025-08-14 23:51:19, 6100, 0.00216750, 0.00216750
2025-08-14 23:51:19, 6110, 0.00498172, 0.00191244
2025-08-14 23:51:19, 6120, 0.00538051, 0.00191244
2025-08-14 23:51:19, 6130, 0.00439119, 0.00191244
2025-08-14 23:51:19, 6140, 0.00852501, 0.00191244
2025-08-14 23:51:21, 6150, 0.01219689, 0.00191244
2025-08-14 23:51:21, 6160, 0.01431781, 0.00191244
2025-08-14 23:51:21, 6170, 0.01795641, 0.00191244
2025-08-14 23:51:21, 6180, 0.02424889, 0.00191244
2025-08-14 23:51:21, 6190, 0.02850883, 0.00191244
2025-08-14 23:51:21, 6200, 0.00191244, 0.00191244
2025-08-14 23:51:22, 6210, 0.00879472, 0.00191244
2025-08-14 23:51:22, 6220, 0.01825143, 0.00191244
2025-08-14 23:51:22, 6230, 0.02746342, 0.00191244
2025-08-14 23:51:22, 6240, 0.01700852, 0.00191244
2025-08-14 23:51:22, 6250, 0.01654235, 0.00191244
2025-08-14 23:51:22, 6260, 0.01540465, 0.00191244
2025-08-14 23:51:22, 6270, 0.01947447, 0.00191244
2025-08-14 23:51:22, 6280, 0.01518461, 0.00191244
2025-08-14 23:51:22, 6290, 0.01661956, 0.00191244
2025-08-14 23:51:22, 6300, 0.00191244, 0.00191244
2025-08-14 23:51:23, 6310, 0.00870128, 0.00191244
2025-08-14 23:51:23, 6320, 0.01563496, 0.00191244
2025-08-14 23:51:23, 6330, 0.03324558, 0.00191244
2025-08-14 23:51:23, 6340, 0.02684182, 0.00191244
2025-08-14 23:51:23, 6350, 0.03708165, 0.00191244
2025-08-14 23:51:23, 6360, 0.04646704, 0.00191244
2025-08-14 23:51:23, 6370, 0.04287308, 0.00191244
2025-08-14 23:51:23, 6380, 0.03286613, 0.00191244
2025-08-14 23:51:23, 6390, 0.02205127, 0.00191244
2025-08-14 23:51:23, 6400, 0.00191244, 0.00191244
2025-08-14 23:51:23, 6410, 0.01660404, 0.00191244
2025-08-14 23:51:23, 6420, 0.02325353, 0.00191244
2025-08-14 23:51:24, 6430, 0.02656001, 0.00191244
2025-08-14 23:51:24, 6440, 0.02461668, 0.00191244
2025-08-14 23:51:24, 6450, 0.02153860, 0.00191244
2025-08-14 23:51:24, 6460, 0.01523980, 0.00191244
2025-08-14 23:51:24, 6470, 0.01369960, 0.00191244
2025-08-14 23:51:24, 6480, 0.01803269, 0.00191244
2025-08-14 23:51:24, 6490, 0.01724297, 0.00191244
2025-08-14 23:51:24, 6500, 0.00191244, 0.00191244
2025-08-14 23:51:24, 6510, 0.00486285, 0.00191244
2025-08-14 23:51:24, 6520, 0.01853872, 0.00191244
2025-08-14 23:51:25, 6530, 0.02142977, 0.00191244
2025-08-14 23:51:25, 6540, 0.02551540, 0.00191244
2025-08-14 23:51:25, 6550, 0.03155655, 0.00191244
2025-08-14 23:51:25, 6560, 0.02985723, 0.00191244
2025-08-14 23:51:25, 6570, 0.02986674, 0.00191244
2025-08-14 23:51:25, 6580, 0.02735786, 0.00191244
2025-08-14 23:51:25, 6590, 0.02833202, 0.00191244
2025-08-14 23:51:25, 6600, 0.00191244, 0.00191244
2025-08-14 23:51:25, 6610, 0.00498114, 0.00191244
2025-08-14 23:51:26, 6620, 0.01221780, 0.00191244
2025-08-14 23:51:26, 6630, 0.02319229, 0.00191244
2025-08-14 23:51:26, 6640, 0.02328916, 0.00191244
2025-08-14 23:51:26, 6650, 0.02062655, 0.00191244
2025-08-14 23:51:26, 6660, 0.01924262, 0.00191244
2025-08-14 23:51:26, 6670, 0.01516139, 0.00191244
2025-08-14 23:51:27, 6680, 0.01419872, 0.00191244
2025-08-14 23:51:27, 6690, 0.01803950, 0.00191244
2025-08-14 23:51:27, 6700, 0.00191244, 0.00191244
2025-08-14 23:51:27, 6710, 0.00892596, 0.00191244
2025-08-14 23:51:27, 6720, 0.01067876, 0.00191244
2025-08-14 23:51:27, 6730, 0.00946607, 0.00191244
2025-08-14 23:51:27, 6740, 0.01734511, 0.00191244
2025-08-14 23:51:27, 6750, 0.01871077, 0.00191244
2025-08-14 23:51:27, 6760, 0.02220192, 0.00191244
2025-08-14 23:51:27, 6770, 0.02779648, 0.00191244
2025-08-14 23:51:27, 6780, 0.02825482, 0.00191244
2025-08-14 23:51:27, 6790, 0.03145856, 0.00191244
2025-08-14 23:51:28, 6800, 0.00191244, 0.00191244
2025-08-14 23:51:28, 6810, 0.01182648, 0.00191244
2025-08-14 23:51:28, 6820, 0.01758443, 0.00191244
2025-08-14 23:51:28, 6830, 0.01495163, 0.00191244
2025-08-14 23:51:28, 6840, 0.01678543, 0.00191244
2025-08-14 23:51:28, 6850, 0.01759264, 0.00191244
2025-08-14 23:51:28, 6860, 0.01808767, 0.00191244
2025-08-14 23:51:28, 6870, 0.02304097, 0.00191244
2025-08-14 23:51:28, 6880, 0.02352727, 0.00191244
2025-08-14 23:51:28, 6890, 0.02649487, 0.00191244
2025-08-14 23:51:28, 6900, 0.00191244, 0.00191244
2025-08-14 23:51:29, 6910, 0.00670962, 0.00191244
2025-08-14 23:51:29, 6920, 0.00955945, 0.00191244
2025-08-14 23:51:29, 6930, 0.00572325, 0.00191244
2025-08-14 23:51:29, 6940, 0.01060618, 0.00191244
2025-08-14 23:51:29, 6950, 0.01493145, 0.00191244
2025-08-14 23:51:29, 6960, 0.01069953, 0.00191244
2025-08-14 23:51:29, 6970, 0.00842157, 0.00191244
2025-08-14 23:51:29, 6980, 0.00575690, 0.00191244
2025-08-14 23:51:29, 6990, 0.01706506, 0.00191244
2025-08-14 23:51:29, 7000, 0.00191244, 0.00191244
2025-08-14 23:51:30, 7010, 0.00639239, 0.00191244
2025-08-14 23:51:30, 7020, 0.01015553, 0.00191244
2025-08-14 23:51:30, 7030, 0.00647600, 0.00191244
2025-08-14 23:51:30, 7040, 0.00824350, 0.00191244
2025-08-14 23:51:30, 7050, 0.00693443, 0.00191244
2025-08-14 23:51:30, 7060, 0.01072468, 0.00191244
2025-08-14 23:51:30, 7070, 0.00676807, 0.00191244
2025-08-14 23:51:30, 7080, 0.01245945, 0.00191244
2025-08-14 23:51:30, 7090, 0.02029562, 0.00191244
2025-08-14 23:51:30, 7100, 0.00191244, 0.00191244
2025-08-14 23:51:31, 7110, 0.01469769, 0.00191244
2025-08-14 23:51:31, 7120, 0.01025141, 0.00191244
2025-08-14 23:51:31, 7130, 0.01351927, 0.00191244
2025-08-14 23:51:31, 7140, 0.01774145, 0.00191244
2025-08-14 23:51:31, 7150, 0.01433644, 0.00191244
2025-08-14 23:51:31, 7160, 0.01671042, 0.00191244
2025-08-14 23:51:31, 7170, 0.01917837, 0.00191244
2025-08-14 23:51:31, 7180, 0.02379992, 0.00191244
2025-08-14 23:51:31, 7190, 0.02446909, 0.00191244
2025-08-14 23:51:31, 7200, 0.00191244, 0.00191244
2025-08-14 23:51:31, 7210, 0.01236921, 0.00191244
2025-08-14 23:51:31, 7220, 0.01824190, 0.00191244
2025-08-14 23:51:32, 7230, 0.01347486, 0.00191244
2025-08-14 23:51:32, 7240, 0.01999721, 0.00191244
2025-08-14 23:51:32, 7250, 0.01840917, 0.00191244
2025-08-14 23:51:32, 7260, 0.01848390, 0.00191244
2025-08-14 23:51:32, 7270, 0.01863668, 0.00191244
2025-08-14 23:51:32, 7280, 0.01881789, 0.00191244
2025-08-14 23:51:32, 7290, 0.01697589, 0.00191244
2025-08-14 23:51:32, 7300, 0.00191244, 0.00191244
2025-08-14 23:51:32, 7310, 0.01051107, 0.00191244
2025-08-14 23:51:32, 7320, 0.01663741, 0.00191244
2025-08-14 23:51:33, 7330, 0.02124358, 0.00191244
2025-08-14 23:51:33, 7340, 0.01917770, 0.00191244
2025-08-14 23:51:33, 7350, 0.02631375, 0.00191244
2025-08-14 23:51:33, 7360, 0.02322033, 0.00191244
2025-08-14 23:51:33, 7370, 0.02412553, 0.00191244
2025-08-14 23:51:33, 7380, 0.03962527, 0.00191244
2025-08-14 23:51:33, 7390, 0.04614187, 0.00191244
2025-08-14 23:51:33, 7400, 0.00191244, 0.00191244
2025-08-14 23:51:33, 7410, 0.01028573, 0.00191244
2025-08-14 23:51:33, 7420, 0.01354218, 0.00191244
2025-08-14 23:51:34, 7430, 0.01556786, 0.00191244
2025-08-14 23:51:34, 7440, 0.01765639, 0.00191244
2025-08-14 23:51:34, 7450, 0.02240047, 0.00191244
2025-08-14 23:51:34, 7460, 0.02701753, 0.00191244
2025-08-14 23:51:34, 7470, 0.02116993, 0.00191244
2025-08-14 23:51:34, 7480, 0.02092091, 0.00191244
2025-08-14 23:51:34, 7490, 0.01835778, 0.00191244
2025-08-14 23:51:34, 7500, 0.00191244, 0.00191244
2025-08-14 23:51:34, 7510, 0.00868849, 0.00191244
2025-08-14 23:51:34, 7520, 0.01128585, 0.00191244
2025-08-14 23:51:34, 7530, 0.01461018, 0.00191244
2025-08-14 23:51:34, 7540, 0.01237761, 0.00191244
2025-08-14 23:51:35, 7550, 0.01040037, 0.00191244
2025-08-14 23:51:35, 7560, 0.01771608, 0.00191244
2025-08-14 23:51:35, 7570, 0.01304649, 0.00191244
2025-08-14 23:51:35, 7580, 0.01755955, 0.00191244
2025-08-14 23:51:35, 7590, 0.02148906, 0.00191244
2025-08-14 23:51:35, 7600, 0.00191244, 0.00191244
2025-08-14 23:51:35, 7610, 0.00946225, 0.00191244
2025-08-14 23:51:35, 7620, 0.01377546, 0.00191244
2025-08-14 23:51:35, 7630, 0.02120529, 0.00191244
2025-08-14 23:51:35, 7640, 0.03133320, 0.00191244
2025-08-14 23:51:35, 7650, 0.02653244, 0.00191244
2025-08-14 23:51:36, 7660, 0.02575122, 0.00191244
2025-08-14 23:51:36, 7670, 0.01908423, 0.00191244
2025-08-14 23:51:36, 7680, 0.02487096, 0.00191244
2025-08-14 23:51:36, 7690, 0.02244869, 0.00191244
2025-08-14 23:51:36, 7700, 0.00191244, 0.00191244
2025-08-14 23:51:36, 7710, 0.00824594, 0.00191244
2025-08-14 23:51:36, 7720, 0.02188117, 0.00191244
2025-08-14 23:51:37, 7730, 0.01346850, 0.00191244
2025-08-14 23:51:37, 7740, 0.00736975, 0.00191244
2025-08-14 23:51:37, 7750, 0.01500946, 0.00191244
2025-08-14 23:51:37, 7760, 0.01709893, 0.00191244
2025-08-14 23:51:37, 7770, 0.01940490, 0.00191244
2025-08-14 23:51:37, 7780, 0.01971418, 0.00191244
2025-08-14 23:51:37, 7790, 0.02490391, 0.00191244
2025-08-14 23:51:37, 7800, 0.00191244, 0.00191244
2025-08-14 23:51:38, 7810, 0.00637805, 0.00191244
2025-08-14 23:51:38, 7820, 0.01198742, 0.00191244
2025-08-14 23:51:38, 7830, 0.01892120, 0.00191244
2025-08-14 23:51:38, 7840, 0.01808892, 0.00191244
2025-08-14 23:51:38, 7850, 0.01623665, 0.00191244
2025-08-14 23:51:38, 7860, 0.01774348, 0.00191244
2025-08-14 23:51:38, 7870, 0.01721172, 0.00191244
2025-08-14 23:51:38, 7880, 0.01792070, 0.00191244
2025-08-14 23:51:38, 7890, 0.01947087, 0.00191244
2025-08-14 23:51:38, 7900, 0.00191244, 0.00191244
2025-08-14 23:51:38, 7910, 0.00918417, 0.00191244
2025-08-14 23:51:38, 7920, 0.00849118, 0.00191244
2025-08-14 23:51:39, 7930, 0.01352755, 0.00191244
2025-08-14 23:51:39, 7940, 0.01465483, 0.00191244
2025-08-14 23:51:39, 7950, 0.00976348, 0.00191244
2025-08-14 23:51:39, 7960, 0.01001097, 0.00191244
2025-08-14 23:51:39, 7970, 0.00669157, 0.00191244
2025-08-14 23:51:39, 7980, 0.01077799, 0.00191244
2025-08-14 23:51:39, 7990, 0.01873300, 0.00191244
2025-08-14 23:51:39, 8000, 0.00191244, 0.00191244
2025-08-14 23:51:39, 8010, 0.00517343, 0.00191244
2025-08-14 23:51:39, 8020, 0.01253984, 0.00191244
2025-08-14 23:51:40, 8030, 0.01130921, 0.00191244
2025-08-14 23:51:40, 8040, 0.01616973, 0.00191244
2025-08-14 23:51:40, 8050, 0.01561045, 0.00191244
2025-08-14 23:51:40, 8060, 0.01838333, 0.00191244
2025-08-14 23:51:40, 8070, 0.01518416, 0.00191244
2025-08-14 23:51:40, 8080, 0.01348822, 0.00191244
2025-08-14 23:51:40, 8090, 0.01800565, 0.00191244
2025-08-14 23:51:40, 8100, 0.00191244, 0.00191244
2025-08-14 23:51:40, 8110, 0.00535090, 0.00191244
2025-08-14 23:51:40, 8120, 0.00487737, 0.00191244
2025-08-14 23:51:41, 8130, 0.00716120, 0.00191244
2025-08-14 23:51:41, 8140, 0.00892862, 0.00191244
2025-08-14 23:51:41, 8150, 0.01290060, 0.00191244
2025-08-14 23:51:41, 8160, 0.01368707, 0.00191244
2025-08-14 23:51:41, 8170, 0.01232317, 0.00191244
2025-08-14 23:51:41, 8180, 0.01991226, 0.00191244
2025-08-14 23:51:41, 8190, 0.02199573, 0.00191244
2025-08-14 23:51:43, 8200, 0.00191244, 0.00191244
2025-08-14 23:51:43, 8210, 0.00502141, 0.00191244
2025-08-14 23:51:43, 8220, 0.00918061, 0.00191244
2025-08-14 23:51:43, 8230, 0.01092099, 0.00191244
2025-08-14 23:51:43, 8240, 0.00870363, 0.00191244
2025-08-14 23:51:43, 8250, 0.00856339, 0.00191244
2025-08-14 23:51:43, 8260, 0.01016243, 0.00191244
2025-08-14 23:51:43, 8270, 0.01345316, 0.00191244
2025-08-14 23:51:44, 8280, 0.01703080, 0.00191244
2025-08-14 23:51:44, 8290, 0.01999378, 0.00191244
2025-08-14 23:51:44, 8300, 0.00191244, 0.00191244
2025-08-14 23:51:44, 8310, 0.00458806, 0.00191244
2025-08-14 23:51:44, 8320, 0.01399016, 0.00191244
2025-08-14 23:51:44, 8330, 0.01433510, 0.00191244
2025-08-14 23:51:44, 8340, 0.02225126, 0.00191244
2025-08-14 23:51:44, 8350, 0.01844885, 0.00191244
2025-08-14 23:51:44, 8360, 0.02967151, 0.00191244
2025-08-14 23:51:44, 8370, 0.03348558, 0.00191244
2025-08-14 23:51:45, 8380, 0.02842939, 0.00191244
2025-08-14 23:51:45, 8390, 0.03450024, 0.00191244
2025-08-14 23:51:45, 8400, 0.00191244, 0.00191244
2025-08-14 23:51:45, 8410, 0.00885810, 0.00191244
2025-08-14 23:51:45, 8420, 0.01169022, 0.00191244
2025-08-14 23:51:45, 8430, 0.00836538, 0.00191244
2025-08-14 23:51:45, 8440, 0.01176231, 0.00191244
2025-08-14 23:51:45, 8450, 0.01081068, 0.00191244
2025-08-14 23:51:45, 8460, 0.01494504, 0.00191244
2025-08-14 23:51:45, 8470, 0.01667601, 0.00191244
2025-08-14 23:51:46, 8480, 0.01302901, 0.00191244
2025-08-14 23:51:46, 8490, 0.01310260, 0.00191244
2025-08-14 23:51:46, 8500, 0.00191244, 0.00191244
2025-08-14 23:51:46, 8510, 0.00739633, 0.00191244
2025-08-14 23:51:46, 8520, 0.00619224, 0.00191244
2025-08-14 23:51:46, 8530, 0.00794032, 0.00191244
2025-08-14 23:51:46, 8540, 0.00728582, 0.00191244
2025-08-14 23:51:46, 8550, 0.00953837, 0.00191244
2025-08-14 23:51:46, 8560, 0.01524927, 0.00191244
2025-08-14 23:51:46, 8570, 0.01330331, 0.00191244
2025-08-14 23:51:46, 8580, 0.01487590, 0.00191244
2025-08-14 23:51:46, 8590, 0.02095241, 0.00191244
2025-08-14 23:51:47, 8600, 0.00191244, 0.00191244
2025-08-14 23:51:47, 8610, 0.00641943, 0.00191244
2025-08-14 23:51:47, 8620, 0.00871910, 0.00191244
2025-08-14 23:51:47, 8630, 0.01708808, 0.00191244
2025-08-14 23:51:47, 8640, 0.00773801, 0.00191244
2025-08-14 23:51:47, 8650, 0.01026400, 0.00191244
2025-08-14 23:51:47, 8660, 0.01132743, 0.00191244
2025-08-14 23:51:47, 8670, 0.00994043, 0.00191244
2025-08-14 23:51:47, 8680, 0.01425423, 0.00191244
2025-08-14 23:51:47, 8690, 0.01882784, 0.00191244
2025-08-14 23:51:47, 8700, 0.00191244, 0.00191244
2025-08-14 23:51:48, 8710, 0.00797664, 0.00191244
2025-08-14 23:51:48, 8720, 0.01309881, 0.00191244
2025-08-14 23:51:48, 8730, 0.01577408, 0.00191244
2025-08-14 23:51:48, 8740, 0.01753627, 0.00191244
2025-08-14 23:51:48, 8750, 0.01961899, 0.00191244
2025-08-14 23:51:48, 8760, 0.02912867, 0.00191244
2025-08-14 23:51:48, 8770, 0.03060922, 0.00191244
2025-08-14 23:51:49, 8780, 0.03413883, 0.00191244
2025-08-14 23:51:49, 8790, 0.02781754, 0.00191244
2025-08-14 23:51:49, 8800, 0.00191244, 0.00191244
2025-08-14 23:51:49, 8810, 0.00684694, 0.00191244
2025-08-14 23:51:49, 8820, 0.00845197, 0.00191244
2025-08-14 23:51:49, 8830, 0.00795643, 0.00191244
2025-08-14 23:51:49, 8840, 0.00735022, 0.00191244
2025-08-14 23:51:49, 8850, 0.01064350, 0.00191244
2025-08-14 23:51:49, 8860, 0.01080093, 0.00191244
2025-08-14 23:51:49, 8870, 0.00675623, 0.00191244
2025-08-14 23:51:50, 8880, 0.00904026, 0.00191244
2025-08-14 23:51:50, 8890, 0.01331629, 0.00191244
2025-08-14 23:51:50, 8900, 0.00191244, 0.00191244
2025-08-14 23:51:50, 8910, 0.00367012, 0.00191244
2025-08-14 23:51:50, 8920, 0.00502640, 0.00191244
2025-08-14 23:51:50, 8930, 0.00796339, 0.00191244
